Timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16
11:11:42.351,-825.24,-1683.045,-2104.05,-1301.2350000000001,-1461.915,-1529.97,-1248.585,-1224.6000000000001,-51,334,-902,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.351,-599.625,-1370.46,-1523.145,-898.5600000000001,-1017.12,-1042.47,-869.7,-850.7850000000001,-51,334,-902,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.351,-410.67,-1145.82,-931.515,-646.23,-739.245,-760.89,-668.46,-663.195,-48,334,-902,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.351,-234.39000000000001,-883.74,-543.27,-296.40000000000003,-343.98,-295.23,-242.19,-167.70000000000002,-59,333,-884,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.351,840.45,695.565,1285.8300000000002,1353.3,1364.025,1484.73,1337.895,1388.4,-58,331,-891,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.351,1189.695,1277.445,1917.825,1750.125,1661.595,1707.2250000000001,1543.425,1519.8300000000002,-58,333,-896,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.351,974.025,976.5600000000001,1534.065,1383.915,1324.05,1368.315,1212.315,1207.44,-58,333,-896,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.351,800.28,749.97,1285.05,1153.6200000000001,1113.255,1162.98,1022.58,1052.22,-58,331,-894,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.351,662.8050000000001,522.99,1004.445,851.1750000000001,784.485,771.4200000000001,654.615,634.14,-59,329,-907,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.351,-458.445,-1132.365,-898.1700000000001,-841.23,-958.23,-1065.8700000000001,-952.1850000000001,-1002.69,-57,332,-904,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.351,-809.835,-1662.5700000000002,-2079.48,-1284.075,-1464.645,-1531.335,-1254.24,-1234.74,-54,332,-901,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.351,-592.41,-1358.3700000000001,-1508.7150000000001,-887.64,-1020.0450000000001,-1046.175,-873.4050000000001,-859.95,-54,332,-901,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.351,-397.21500000000003,-1115.01,-893.6850000000001,-626.535,-734.1750000000001,-757.965,-657.15,-651.69,-54,331,-906,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.383,-213.91500000000002,-856.245,-507.58500000000004,-270.27,-335.01,-301.47,-226.59,-144.3,-66,332,-909,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.383,928.395,780.0,1361.49,1443.195,1431.885,1540.6950000000002,1420.185,1486.875,-65,334,-906,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.383,1214.07,1330.29,1950.9750000000001,1793.415,1681.4850000000001,1718.3400000000001,1567.2150000000001,1545.5700000000002,-61,332,-901,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.383,985.5300000000001,1011.075,1557.66,1414.7250000000001,1334.97,1371.825,1227.72,1233.765,-61,332,-901,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.383,780.39,748.02,1274.7150000000001,1134.9,1080.69,1120.08,985.335,1009.125,-63,334,-885,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.383,593.775,485.745,962.325,800.085,732.8100000000001,717.7950000000001,603.9150000000001,589.6800000000001,-57,339,-893,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.383,-456.3,-1108.38,-879.0600000000001,-828.5550000000001,-957.0600000000001,-1065.8700000000001,-950.0400000000001,-988.455,-53,336,-896,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.400,-826.8000000000001,-1644.63,-2052.57,-1277.055,-1473.81,-1534.845,-1264.185,-1227.135,-55,335,-897,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.400,-600.99,-1326.585,-1473.81,-870.6750000000001,-1013.8050000000001,-1037.4,-870.09,-838.89,-55,335,-897,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.400,-402.675,-1085.955,-862.2900000000001,-610.35,-726.96,-748.02,-658.905,-649.9350000000001,-59,330,-889,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.400,-230.49,-834.99,-487.305,-272.22,-338.52000000000004,-297.18,-237.12,-156.78,-61,325,-880,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.400,926.445,800.6700000000001,1389.765,1454.31,1433.25,1557.27,1419.21,1486.875,-63,331,-892,896,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.400,1285.8300000000002,1425.45,2060.955,1881.165,1745.64,1800.24,1636.05,1636.8300000000002,-61,334,-895,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.400,1017.705,1064.895,1612.4550000000002,1452.165,1355.055,1395.2250000000001,1248.39,1242.15,-64,334,-895,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.410,775.905,774.9300000000001,1303.575,1146.6000000000001,1088.685,1132.95,995.865,1018.2900000000001,-64,333,-902,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.410,600.015,511.485,980.46,805.35,728.715,715.065,603.525,569.4,-64,329,-912,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.410,-528.45,-1147.185,-932.88,-887.445,-1031.55,-1137.825,-1014.975,-1085.565,-64,329,-903,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.410,-824.85,-1612.65,-2048.67,-1266.915,-1467.18,-1531.53,-1245.27,-1228.305,-61,328,-900,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.410,-595.53,-1298.505,-1436.76,-865.02,-1008.1500000000001,-1041.4950000000001,-857.4150000000001,-845.325,-65,328,-900,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.410,-402.09000000000003,-1059.24,-845.715,-611.52,-728.91,-756.405,-647.4,-649.5450000000001,-65,328,-900,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.410,-220.935,-802.815,-463.90500000000003,-266.37,-332.28000000000003,-289.38,-218.595,-155.415,-64,328,-895,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.446,931.71,834.015,1411.02,1458.405,1437.15,1556.685,1435.395,1496.43,-63,329,-893,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.447,1287.585,1455.285,2071.485,1891.305,1758.9,1793.025,1653.99,1647.9450000000002,-65,328,-895,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.447,1082.445,1162.395,1689.675,1521.39,1423.1100000000001,1456.65,1329.1200000000001,1338.285,-65,326,-890,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.447,854.2950000000001,880.23,1380.6000000000001,1205.295,1147.38,1181.505,1062.3600000000001,1077.96,-65,326,-890,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.447,609.765,560.235,1008.5400000000001,818.025,745.6800000000001,731.25,624.39,588.9,-64,328,-898,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.447,-513.63,-1097.46,-891.735,-874.965,-1004.25,-1108.77,-982.995,-1064.31,-64,326,-898,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.447,-874.38,-1639.755,-2112.2400000000002,-1331.07,-1526.0700000000002,-1591.785,-1294.9950000000001,-1299.8700000000001,-67,329,-898,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.452,-614.835,-1289.73,-1479.855,-892.9050000000001,-1019.85,-1049.49,-868.14,-860.34,-66,330,-904,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.452,-384.735,-1021.8000000000001,-806.52,-604.3050000000001,-707.85,-736.71,-628.095,-638.0400000000001,-66,330,-904,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.452,939.705,868.9200000000001,1432.8600000000001,1465.23,1449.825,1564.4850000000001,1447.095,1500.72,-67,324,-897,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.452,1311.96,1507.545,2099.955,1912.95,1774.1100000000001,1808.2350000000001,1676.415,1670.76,-65,327,-900,896,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.452,1105.65,1205.49,1717.755,1529.97,1450.02,1476.15,1344.915,1358.3700000000001,-63,332,-897,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.452,895.245,946.335,1439.295,1245.855,1194.375,1235.13,1106.82,1136.655,-63,332,-897,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.452,712.53,685.815,1124.565,904.8000000000001,837.135,822.51,714.6750000000001,691.86,-62,332,-906,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.503,-480.09000000000003,-1032.33,-817.83,-846.69,-963.3000000000001,-1067.2350000000001,-961.5450000000001,-1036.815,-59,328,-901,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.503,-848.0550000000001,-1597.635,-2050.62,-1317.615,-1497.21,-1553.565,-1281.7350000000001,-1267.305,-60,325,-898,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.503,-567.45,-1228.695,-1362.27,-855.075,-977.34,-1011.27,-839.28,-833.82,-60,327,-895,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.503,-369.72,-982.215,-772.395,-594.36,-691.47,-729.3000000000001,-627.705,-629.46,-60,327,-895,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.503,-209.235,-735.735,-419.25,-261.105,-317.85,-284.7,-210.79500000000002,-138.45000000000002,-65,327,-881,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.503,951.99,905.97,1448.8500000000001,1463.865,1454.115,1566.24,1451.775,1511.64,-68,328,-890,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.503,1327.56,1558.635,2121.405,1926.795,1780.3500000000001,1815.0600000000002,1687.335,1681.095,-67,327,-893,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.503,1107.015,1249.95,1730.2350000000001,1547.7150000000001,1441.44,1467.5700000000002,1353.105,1359.54,-64,330,-895,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.505,903.24,999.765,1456.4550000000002,1271.2050000000002,1205.295,1234.935,1121.055,1151.4750000000001,-64,330,-895,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.505,1322.49,1579.5,2138.565,1933.23,1782.3,1809.21,1684.2150000000001,1692.405,-65,329,-899,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.505,1108.9650000000001,1281.54,1753.8300000000002,1554.7350000000001,1450.605,1477.905,1359.7350000000001,1380.6000000000001,-62,330,-895,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.506,903.24,1025.115,1465.23,1271.2050000000002,1206.855,1243.32,1121.835,1167.855,-62,330,-895,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.506,725.205,770.0550000000001,1155.765,937.95,860.73,840.45,737.49,741.975,-59,329,-885,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.506,-403.065,-893.1,-710.19,-757.1850000000001,-874.38,-987.87,-879.0600000000001,-916.89,-61,325,-892,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.554,-787.8000000000001,-1466.79,-1863.2250000000001,-1240.2,-1413.945,-1486.4850000000001,-1219.335,-1181.7,-62,324,-896,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.554,-610.9350000000001,-1198.8600000000001,-1375.92,-898.5600000000001,-1029.015,-1064.505,-889.98,-878.475,-63,327,-900,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.554,-442.65000000000003,-981.63,-850.98,-660.855,-761.865,-800.6700000000001,-690.105,-692.445,-63,327,-900,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.554,-281.58,-741.78,-490.23,-323.7,-385.32,-362.31,-280.995,-216.84,-58,334,-896,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.554,859.755,891.345,1379.625,1399.905,1389.18,1492.53,1378.26,1433.25,-58,330,-900,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.554,1305.915,1608.165,2137.59,1928.94,1785.8100000000002,1807.65,1679.3400000000001,1690.065,-59,328,-900,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.554,1112.4750000000001,1313.7150000000001,1767.675,1552.395,1452.75,1469.13,1353.69,1374.75,-56,331,-895,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.555,891.9300000000001,1062.555,1480.635,1264.9650000000001,1200.615,1226.355,1110.72,1149.525,-56,331,-895,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.555,719.745,808.86,1184.82,942.0450000000001,861.315,839.28,743.5350000000001,740.4150000000001,-57,324,-904,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.555,-405.21000000000004,-855.855,-679.38,-753.2850000000001,-880.815,-995.2800000000001,-880.815,-921.765,-63,325,-899,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.555,-793.65,-1449.435,-1823.835,-1244.1000000000001,-1418.82,-1500.3300000000002,-1232.79,-1185.795,-60,327,-902,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.555,-570.57,-1133.73,-1272.18,-845.715,-974.025,-1013.0250000000001,-841.0350000000001,-810.4200000000001,-62,328,-902,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.555,-389.805,-909.2850000000001,-740.025,-609.765,-718.965,-760.3050000000001,-653.835,-657.15,-62,328,-902,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.555,-287.82,-720.33,-472.485,-334.23,-396.045,-372.45,-299.91,-222.10500000000002,-66,325,-909,896,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.569,869.115,912.99,1395.03,1395.2250000000001,1376.31,1475.9550000000002,1364.415,1431.69,-64,328,-903,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.569,1238.835,1562.73,2079.87,1851.915,1710.54,1729.845,1599.585,1591.395,-60,331,-901,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.569,1074.45,1304.94,1743.3,1524.315,1428.375,1440.66,1322.88,1351.155,-63,332,-898,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.569,895.0500000000001,1076.9850000000001,1489.41,1264.575,1199.64,1219.53,1107.99,1154.01,-63,332,-898,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.569,731.25,830.7,1194.765,936.39,856.44,831.87,737.6850000000001,735.345,-64,331,-892,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.569,-402.09000000000003,-829.725,-670.02,-761.085,-881.985,-1000.74,-889.7850000000001,-929.565,-61,334,-898,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.569,-783.9,-1411.41,-1802.385,-1246.44,-1419.795,-1493.895,-1228.695,-1186.77,-60,332,-898,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.588,-563.745,-1100.19,-1255.02,-848.445,-972.6600000000001,-1020.63,-844.5450000000001,-813.735,-58,331,-895,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.588,-364.65000000000003,-857.61,-703.5600000000001,-591.0450000000001,-688.5450000000001,-736.125,-628.2900000000001,-615.225,-58,331,-895,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.588,-195.975,-615.8100000000001,-359.97,-266.565,-325.455,-311.22,-228.345,-157.56,-52,329,-887,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.588,886.08,974.8050000000001,1442.025,1402.05,1392.885,1483.365,1385.085,1442.415,-53,332,-892,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.588,1333.605,1689.0900000000001,2173.665,1933.425,1787.175,1796.73,1683.24,1682.8500000000001,-53,332,-895,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.588,1129.2450000000001,1393.8600000000001,1798.29,1551.615,1456.26,1465.23,1351.74,1374.945,-56,330,-897,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.588,915.525,1134.1200000000001,1514.76,1264.575,1209.195,1218.75,1118.325,1153.425,-56,330,-897,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.591,737.2950000000001,880.815,1210.365,937.5600000000001,870.48,820.95,743.73,733.7850000000001,-62,332,-899,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.591,-390.39,-777.075,-643.695,-760.695,-865.02,-1001.325,-872.82,-929.565,-52,330,-905,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.591,-784.875,-1352.91,-1781.52,-1274.13,-1422.72,-1531.335,-1237.8600000000001,-1216.605,-55,328,-894,896,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.591,-569.985,-1034.4750000000001,-1246.8300000000002,-872.625,-975.39,-1041.69,-850.98,-832.065,-58,327,-898,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.591,-363.09000000000003,-774.735,-672.1650000000001,-603.33,-689.52,-747.825,-622.44,-627.51,-58,327,-898,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.591,-207.48000000000002,-540.9300000000001,-350.61,-286.65000000000003,-337.74,-335.01,-233.805,-172.57500000000002,-58,329,-888,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.591,948.2850000000001,1099.41,1482.585,1435.2,1428.96,1510.275,1438.515,1496.43,-54,330,-897,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.612,1353.105,1779.375,2184.39,1930.89,1780.74,1785.03,1691.2350000000001,1675.635,-60,331,-896,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.612,1084.395,1417.65,1747.785,1480.2450000000001,1393.47,1390.545,1297.14,1284.855,-58,326,-899,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.612,-370.11,-762.255,-675.48,-616.785,-713.3100000000001,-771.615,-638.4300000000001,-640.38,-63,324,-900,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.612,-200.655,-516.945,-343.39500000000004,-292.5,-343.005,-347.49,-232.44,-178.815,-55,317,-893,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.612,949.845,1121.055,1495.26,1431.3,1420.77,1496.625,1431.885,1489.41,-62,329,-898,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.612,1347.06,1794.585,2186.925,1926.405,1777.6200000000001,1773.72,1689.285,1670.565,-59,327,-898,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.612,1130.22,1498.77,1815.645,1548.3,1443.39,1437.345,1359.93,1360.125,-57,328,-898,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.630,893.1,1209.195,1503.645,1221.0900000000001,1165.32,1159.275,1082.055,1087.515,-57,328,-898,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.630,660.465,903.63,1149.72,847.275,785.265,735.9300000000001,664.5600000000001,630.825,-54,335,-897,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.630,933.465,1146.6000000000001,1497.795,1425.06,1404.195,1492.7250000000001,1426.23,1482.0,-66,335,-903,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.630,1346.085,1840.9950000000001,2206.425,1933.425,1773.3300000000002,1782.69,1701.5700000000002,1676.025,-63,335,-894,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.630,1124.565,1542.8400000000001,1826.565,1547.91,1442.22,1445.3400000000001,1367.535,1369.875,-62,332,-899,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.640,909.2850000000001,1278.2250000000001,1536.21,1251.315,1191.45,1197.105,1121.835,1139.385,-62,332,-899,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.640,745.095,1040.52,1251.315,931.125,859.95,819.585,754.845,730.86,-59,330,-911,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.652,-446.55,-683.28,-653.0550000000001,-822.705,-928.005,-1067.43,-928.2,-1016.73,-58,324,-897,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.652,-871.65,-1331.265,-1872.9750000000001,-1356.03,-1527.24,-1616.94,-1306.5,-1309.23,-64,328,-900,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.652,-655.395,-1020.4350000000001,-1339.4550000000002,-951.6,-1082.835,-1134.9,-924.3000000000001,-932.1,-63,328,-901,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.652,-403.65000000000003,-715.845,-691.6650000000001,-633.75,-729.495,-783.12,-639.015,-653.445,-63,328,-901,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.652,-230.29500000000002,-465.66,-336.375,-305.175,-370.5,-357.825,-241.41,-194.22,-57,327,-891,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.652,924.495,1175.655,1489.2150000000001,1418.82,1397.175,1489.605,1431.4950000000001,1484.73,-60,328,-899,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.652,1337.7,1877.46,2207.79,1940.835,1772.16,1782.69,1707.03,1687.7250000000001,-61,326,-899,896,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.657,1122.81,1569.555,1818.375,1551.42,1432.47,1445.73,1368.1200000000001,1366.17,-61,323,-899,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.657,916.3050000000001,1316.055,1540.89,1263.405,1188.915,1206.075,1131.585,1145.04,-61,323,-899,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.657,753.87,1082.055,1259.7,957.255,865.4100000000001,832.455,778.83,749.775,-67,329,-905,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.657,-385.90500000000003,-592.41,-576.225,-748.215,-868.14,-995.475,-854.88,-934.245,-57,330,-891,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.657,-858.195,-1295.385,-1804.92,-1337.895,-1516.71,-1607.19,-1295.19,-1301.2350000000001,-59,327,-895,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.657,-659.6850000000001,-993.33,-1313.7150000000001,-954.33,-1082.25,-1132.17,-925.47,-937.1700000000001,-59,327,-897,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.657,-453.57,-727.5450000000001,-744.315,-685.035,-791.115,-838.5,-700.44,-730.47,-59,327,-897,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.673,-294.255,-494.71500000000003,-407.55,-360.555,-438.945,-417.105,-303.225,-263.64,-62,323,-888,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.673,919.815,1194.96,1471.275,1406.925,1377.675,1478.88,1419.795,1465.6200000000001,-62,322,-902,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.673,1333.02,1913.925,2212.86,1935.96,1760.0700000000002,1770.6000000000001,1698.8400000000001,1662.765,-63,325,-900,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.673,1127.685,1609.92,1834.17,1551.81,1430.13,1446.9,1365.195,1362.4650000000001,-61,326,-900,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.673,916.89,1349.79,1550.835,1255.605,1185.6000000000001,1198.275,1128.66,1141.92,-61,326,-900,1216,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.673,751.53,1111.695,1266.3300000000002,943.215,856.83,824.07,767.715,738.075,-58,322,-903,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.674,-378.3,-554.97,-563.355,-748.995,-871.455,-994.5,-857.025,-928.005,-70,324,-906,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.697,-800.28,-1202.76,-1677.78,-1280.76,-1448.07,-1532.895,-1245.27,-1218.555,-63,324,-900,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.697,-630.63,-935.4150000000001,-1220.505,-941.46,-1067.43,-1123.005,-920.4,-921.57,-59,323,-901,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.697,-399.555,-651.495,-670.02,-629.655,-735.345,-777.855,-644.6700000000001,-647.205,-59,323,-901,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.697,-217.425,-397.02000000000004,-313.56,-303.03000000000003,-372.255,-356.85,-253.5,-190.905,-61,322,-886,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.697,926.0550000000001,1235.13,1489.2150000000001,1406.925,1375.92,1474.785,1408.095,1470.3,-57,328,-894,896,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.697,1347.255,1944.93,2203.5,1937.91,1760.0700000000002,1774.5,1692.405,1685.385,-54,326,-895,960,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.697,1135.875,1637.6100000000001,1830.66,1557.075,1425.8400000000001,1443.0,1358.3700000000001,1362.075,-55,322,-893,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:11:42.701,914.745,1366.95,1540.6950000000002,1251.1200000000001,1171.365,1190.28,1116.96,1135.29,-55,322,-893,960,-6389.76,-6389.76,-6389.76,-6389.76
